match_id,radiant_win6,0.5175624275377243
32072,0.5406656747842241
32073,0.3971425587282588
32080,0.41286339630188584
32087,0.5698397110033363
32088,0.6972813878379105
32091,0.8028726491221996
32092,0.3689469535800245
32094,0.918174785823387
32104,0.6071395663128695
32106,0.7194424388145927
32124,0.5646784111082667
32126,0.5468195777697848
32132,0.3666503114835088
32133,0.5058041574945004
32150,0.25257875017670095
32167,0.8331561183868603
32171,0.13189984165207008
32177,0.7744618832473003
32180,0.8953109720121057
32183,0.865512472571271
32185,0.6652688583333722
32188,0.2482947663088217
32190,0.2095338022047502
32193,0.49502809815571674
32196,0.3675887000319567
32203,0.29185729318685244
32217,0.5894906398637162
32237,0.2956040397729604
32255,0.5281588622816091
32257,0.19170092094171906
32265,0.667401619927506
32273,0.3892610235388834
32283,0.19809684982192652
32304,0.8597571682026881
32330,0.7725724938708034
32332,0.7555161973768069
32353,0.2746546774610791
32357,0.5495875633995072
32372,0.32199030765640024
32374,0.48029019057213457
32380,0.7451834832686386
32387,0.6776419297060894
32389,0.3843034576616834
32392,0.25245866616752916
32396,0.2782795040211942
32397,0.072305113948562
32401,0.5385830925524385
32406,0.610995005207443
32409,0.9241754841127267
32418,0.8749665148443607
32423,0.44315526476090045
32429,0.2713514738054686
32435,0.6608430890119665
32436,0.37710024969496375
32446,0.6321230228245583
32448,0.5497979612263403
32450,0.19391021920405443
32451,0.4808789744964068
32453,0.8098164986334672
32455,0.9538442049242993
32461,0.6057027218783049
32469,0.4619584817821041
32472,0.37439414508088703
32490,0.15293138552965707
32497,0.5243440851041662
32500,0.49781184069715406
32502,0.6893588397114827
32506,0.29145561815616317
32507,0.632756565575408
32532,0.7106288862384686
32533,0.5799611843759772
32539,0.5847227885553834
32547,0.45731277674537507
32553,0.659706136393408
32554,0.5071211034954103
32556,0.5746126193254333
32559,0.37957887104132637
32574,0.5668806742221247
32575,0.6733507451830469
32583,0.7266232771786
32584,0.34239807231701475
32586,0.5487827756772438
32587,0.120974255795128
32590,0.8684866633521713
32592,0.30794524788879096
32601,0.573639079250631
32602,0.7102658012227471
32607,0.7385552683675082
32613,0.6768615945750689
32628,0.5159905558112081
32631,0.4217788056527828
32653,0.46577602617039465
32659,0.16400895925148792
32670,0.43482836262432323
32677,0.7436305981727802
32686,0.8819762104414769
32692,0.6213266040272535
32695,0.5386664681444504
32696,0.3864848630402479
32704,0.1275937416411658
32707,0.13889631761470547
32723,0.28617531080851866
32725,0.48903734159096685
32726,0.5847097991682779
32728,0.33922630232208617
32735,0.7860511583586978
32736,0.25776415508267947
32737,0.0631932793192407
32742,0.6206472738418563
32752,0.8145214736906945
32754,0.5639684730202243
32756,0.6910195973515916
32759,0.8794643372337448
32763,0.2840067166008226
32765,0.7981465376297971
32767,0.3581247654956756
32769,0.7048970366380539
32784,0.2721753216440663
32789,0.5487674637912987
32791,0.3010065873637459
32794,0.5148438276409497
32800,0.3439586150693466
32801,0.6574368784880698
32804,0.6479286512487682
32810,0.27627301138948007
32814,0.2903073266964037
32819,0.17416532946334698
32821,0.27112656484799075
32825,0.2852594692296396
32831,0.2354250765277881
32841,0.7097287253369934
32843,0.7474719013589388
32844,0.22422517409752055
32867,0.3519359019425622
32869,0.29401490907284017
32877,0.286666946896191
32881,0.529667926001078
32885,0.7816144348964791
32910,0.6993704140556473
32914,0.863713324645958
32925,0.47776463365431426
32934,0.36972844408039873
32937,0.08111606669248193
32943,0.2572686775444329
32946,0.5884050121613993
32948,0.18821630539223647
32952,0.44886164393416206
32953,0.6162472934202095
32957,0.5312673636675953
32967,0.767252233337433
32969,0.3529122943441964
32970,0.7925728440443093
32997,0.6209753543882884
33012,0.0916209514395909
33016,0.7003127243132702
33020,0.6167898162839371
33027,0.41389860119816785
33038,0.6625023290703193
33048,0.20621382950837733
33051,0.40600306219105625
33058,0.7054833955536016
33063,0.4475735707239386
33075,0.3043733159925117
33076,0.2245374795493779
33078,0.5288825979201109
33079,0.17183087808471675
33080,0.6607927311397344
33113,0.2522256260997368
33115,0.3311489237804099
33122,0.3483102877915563
33123,0.39010836706365337
33124,0.8601652975339197
33138,0.7665737028704803
33145,0.3644959134941935
33167,0.8052925422579384
33173,0.918791609903376
33174,0.5552916234106154
33188,0.34205753716414966
33199,0.7319033322165379
33208,0.3317935508775131
33212,0.5993977081195797
33215,0.6354077151262636
33217,0.37715727471408295
33224,0.7066327157330616
33225,0.4102239669932093
33235,0.200784435952641
33241,0.1534722300303888
33243,0.8543580517984114
33253,0.4121168383100586
33255,0.28920257109100833
33259,0.6659990672026184
33262,0.8642587781488554
33265,0.7417475723318666
33268,0.5010234201428516
33269,0.7503178690019698
33271,0.2532785158448165
33272,0.4018886677874959
33274,0.4723695217446216
33275,0.8782361814190716
33289,0.6725762507406303
33304,0.9009499825764907
33309,0.7158489516205626
33335,0.22047318191985416
33337,0.4005002985007866
33338,0.8094090902266946
33339,0.6741445965304607
33345,0.3799382305731025
33354,0.7487551149907318
33355,0.35707023513525316
33361,0.6346069045779617
33366,0.5902193500192208
33369,0.5721749739999836
33375,0.6118023289756547
33393,0.767580126833104
33404,0.36395554464918933
33405,0.708178159311388
33406,0.5823982822263722
33422,0.5721704677333198
33429,0.5875702148465729
33438,0.06520746885354714
33449,0.489480666969237
33464,0.4319343628129899
33469,0.00587601175601921
33471,0.5942459364143602
33473,0.17919495031161575
33485,0.6277547835930586
33488,0.5118770237159636
33490,0.5856869855838811
33491,0.8914647531520061
33495,0.6607052630466322
33501,0.811935045500742
33513,0.2465698990310324
33515,0.6385694500364595
33516,0.8019378300549915
33529,0.2882125613621677
33533,0.5802279908950233
33550,0.47179901097439503
33554,0.2220737062587267
33571,0.6410296526073386
33578,0.29655647443755184
33585,0.851524286684977
33586,0.599245587357424
33587,0.30500814742129684
33588,0.9759090844639162
33598,0.266856841809003
33600,0.4533234087679378
33601,0.2498258120243261
33604,0.5929555318296454
33620,0.18680400583017298
33632,0.2957450111682883
33636,0.49716573105184003
33638,0.41073700821616077
33646,0.49935558203585206
33649,0.6883480695545581
33661,0.34669360332111004
33673,0.6638599756316846
33674,0.28593520884475926
33677,0.6306586710345069
33691,0.5889629751729273
33705,0.5927240522161267
33726,0.7412618701475534
33727,0.5958103837251045
33732,0.6570272662350451
33733,0.46464434701285096
33737,0.5005857924331851
33741,0.17433526076279238
33745,0.5530296188227872
33750,0.9281974208067675
33757,0.1288558115385447
33767,0.45850575584601444
33776,0.3274845717593419
33779,0.6295675363737742
33782,0.6414130205693276
33785,0.7045741980317707
33792,0.7722172474445215
33794,0.3583385684210952
33795,0.6543385632270695
33807,0.5635042351574957
33814,0.3866023772270504
33824,0.48298621363224675
33833,0.49910787894228825
33852,0.2605112439016066
33857,0.5212070063437281
33860,0.5255066859786537
33861,0.2934132359865341
33864,0.43578540856260456
33880,0.314240468715369
33885,0.5899778534939051
33887,0.6292544637610602
33900,0.41598108894617436
33904,0.5963716466338254
33918,0.6519268684029115
33920,0.7139764266972793
33938,0.759205239496773
33944,0.20654947338362448
33968,0.6354758155781101
33980,0.6229538636662022
33982,0.26387345712680593
33984,0.83445123780772
33990,0.3840305582930448
34001,0.48777519219369103
34017,0.6719186969916303
34019,0.353991684014977
34032,0.5377283655495495
34034,0.6252195990402906
34038,0.4563373748576586
34053,0.3332290078116234
34063,0.13761162865837484
34072,0.312909401084141
34074,0.633052065833618
34084,0.37839018320496026
34089,0.3885578346998823
34100,0.14372770280729644
34102,0.3467798460343329
34103,0.7280785447039922
34112,0.835462435143906
34120,0.6752568393633692
34123,0.39523712804884137
34130,0.6145307379820276
34146,0.7452622706646373
34155,0.5992084364998329
34165,0.7945522693884856
34170,0.38778504076976794
34174,0.3739809588950794
34177,0.8114303887331459
34182,0.5253262313639923
34191,0.7746203037851431
34215,0.7134614463584631
34220,0.5422277857569026
34222,0.5048461551287067
34237,0.7078363474763549
34241,0.6717840214724555
34243,0.8352453471218152
34245,0.49632112383943705
34261,0.7420585478577391
34270,0.7188438088913347
34272,0.653669785339391
34273,0.30035205111941804
34278,0.5633606946342341
34281,0.8107562912565104
34289,0.6694966611387669
34292,0.61613844479937
34299,0.5934758679877664
34302,0.1394625684870963
34308,0.5718497996526407
34309,0.4988400381717006
34311,0.6210245845064176
34314,0.8596767677973969
34317,0.5514103569406661
34323,0.5991770839997275
34329,0.4602435695017594
34339,0.24105731410770717
34352,0.41350369546693666
34357,0.5689228914457325
34376,0.0734016158312862
34378,0.6771101055508157
34379,0.15354036425575385
34383,0.8504433594392008
34389,0.5497741868321993
34390,0.9410344736234132
34394,0.8213261735069861
34406,0.5163013551962621
34430,0.8211063485272013
34432,0.5962952105210977
34439,0.5799109627799404
34441,0.4269534385570511
34445,0.7616649269646216
34447,0.6387762481543813
34450,0.3616814472549037
34455,0.21130551390962213
34467,0.8574187331120358
34468,0.5521259433239554
34474,0.5553613999546211
34478,0.7870657142493437
34479,0.8345517429396883
34481,0.8721295089028955
34483,0.649022391700948
34488,0.6097860268571682
34489,0.6138869670468902
34491,0.424542702761987
34496,0.7107398975052102
34501,0.7336557625826753
34504,0.28870642251316503
34507,0.08548327813762917
34511,0.5954563752757472
34515,0.447691081536124
34518,0.7729727618516351
34524,0.6370101514053693
34534,0.6042578132678138
34535,0.6798474320519614
34544,0.27348187913977656
34556,0.8830719352928186
34559,0.19363527053890686
34563,0.6476654585141859
34568,0.3846329568452747
34578,0.28499967587087177
34587,0.5068489091358722
34593,0.6266585285224386
34595,0.8538244231451794
34598,0.5330290812335788
34602,0.3322748613872592
34609,0.3522467536325405
34614,0.5777207217871763
34619,0.4328394381159428
34644,0.3217616255989412
34652,0.6319690451616989
34660,0.9879786925338621
34665,0.5583973568893745
34686,0.5627558777571898
34701,0.7303765919216879
34702,0.6773115706214422
34707,0.3947216144343646
34723,0.5516539980364907
34734,0.24735346345549541
34747,0.6046254288643742
34754,0.6843233561747205
34757,0.2897224814395722
34764,0.3597262805150007
34774,0.5872306814258853
34788,0.9647344308321728
34792,0.6618762267173476
34793,0.36534764386953766
34804,0.6169126103371738
34806,0.22822945067121744
34825,0.6201343271336501
34831,0.7594792608135315
34840,0.7394281925132596
34845,0.4237771032690753
34851,0.5356138899620871
34854,0.8093275234403623
34866,0.5049192903501968
34868,0.8900758566723523
34874,0.24609374625880603
34881,0.3335703786918562
34883,0.17781115752113816
34885,0.33522853823178395
34886,0.2626282126517537
34890,0.3498804228045751
34892,0.8295574806621974
34893,0.7985295868099719
34898,0.6033563589259592
34900,0.2977347874687117
34902,0.12113345455062031
34910,0.5795476196807243
34922,0.5357303636926292
34951,0.14903131590848748
34963,0.7336107843223877
34973,0.6623564357746101
34987,0.7476553988304913
34988,0.4446400026538426
34996,0.17477156442072472
35004,0.6992960593681591
35010,0.6949502919465917
35015,0.5539878305974467
35018,0.6475554776125697
35019,0.5368625141270069
35021,0.3745978742623907
35022,0.4863848173358066
35030,0.5829828241181055
35031,0.7686906241380238
35033,0.3485617487428255
35034,0.6201179133057094
35041,0.7220084008856662
35056,0.8602334022691034
35059,0.19100318809305655
35066,0.30039165171630705
35078,0.5810419102822993
35080,0.21561005695659344
35083,0.3894644666025198
35094,0.4422869153450615
35095,0.634189424762808
35097,0.6292748838120404
35098,0.6713737136243427
35119,0.6855359321301068
35120,0.5901703958210561
35121,0.39334699420201824
35122,0.663930458539403
35127,0.6384686933906097
35147,0.4948734198412322
35161,0.7603053130394746
35164,0.7824716725816875
35173,0.5190095544088076
35176,0.5024917935302985
35182,0.5811151333266541
35185,0.7650058740720209
35194,0.751679327117023
35203,0.3054936172922767
35204,0.27284991882440784
35205,0.5214636693209463
35220,0.7385811209962065
35221,0.6209337812660743
35225,0.10514760534107616
35231,0.6285216410582397
35232,0.29953680381277975
35235,0.29549508843261557
35236,0.5288303474833349
35239,0.5398609182738094
35249,0.4387093478999402
35252,0.6712451838001474
35255,0.6323027788231258
35260,0.2938749946905416
35265,0.5580583902723925
35266,0.15853309217816622
35268,0.7684804908551058
35269,0.7261336094779155
35270,0.8493739250615135
35271,0.33187199107413146
35272,0.848525334060341
35274,0.8193524715254001
35280,0.5456103050807989
35287,0.9546565915175628
35289,0.717261227622042
35293,0.8760989496135454
35298,0.4048236091716695
35304,0.021267249939940353
35316,0.25539305100784715
35317,0.4971904915984421
35321,0.568539947645377
35326,0.6612936638441733
35328,0.6915024714904768
35335,0.5272973952656593
35342,0.5688643320512417
35343,0.23711265939442847
35344,0.3178524677362692
35355,0.7890221203524946
35360,0.09658072008436575
35361,0.22677965979969156
35364,0.881674302113572
35366,0.5939970761461246
35371,0.4143729923920677
35373,0.6652976019870732
35378,0.4637279530682937
35380,0.4296208307111396
35384,0.7177438950874092
35394,0.3277732782483084
35396,0.36647773253459315
35399,0.3553179039091927
35403,0.20881555001400554
35409,0.34565592319909794
35416,0.2838702137311041
35423,0.449672254322272
35427,0.33112555261432686
35435,0.6742632671114188
35442,0.3390811745706384
35450,0.4337111367430843
35463,0.47748796489977346
35472,0.7404279214144356
35481,0.6887140313660948
35498,0.2910533696904105
35502,0.39361919973979803
35506,0.4616901681784726
35508,0.19107153142053213
35513,0.531744873356876
35514,0.7329823730034235
35522,0.501510166164681
35523,0.41281551886546275
35530,0.9365521558949046
35562,0.6256970501635085
35563,0.1866050058087106
35565,0.04850136476895448
35568,0.5514005901974653
35570,0.6833624760889475
35575,0.962748238836348
35581,0.7015746617669716
35585,0.17122623704266518
35587,0.8475496855259196
35588,0.8016780205536426
35591,0.6541920754641998
35592,0.5689776718219477
35595,0.33207337407600357
35599,0.6830854865302799
35601,0.27898465955142754
35605,0.49669546152478194
35609,0.7344965365544243
35612,0.8005931798653094
35626,0.2749312502453135
35647,0.44139689185479536
35660,0.37642861721775467
35663,0.7402454953675851
35672,0.2918657280489866
35674,0.14183662558115478
35694,0.5698881800854204
35695,0.2666164267542836
35699,0.2086359761172126
35700,0.33443637591672803
35718,0.5006153232063386
35727,0.6039364868409088
35728,0.41004192007794915
35735,0.8291928418674743
35740,0.24922528248649364
35741,0.26577457911444174
35744,0.5026737067017704
35751,0.3188326181213738
35755,0.7001417917962549
35757,0.3852922271110119
35761,0.28761769278096005
35765,0.5387139922332757
35767,0.6397233061356491
35769,0.4586350536142325
35777,0.5487341521890666
35784,0.648556520689822
35788,0.641410828077913
35792,0.480899036313399
35814,0.5796034641285457
35819,0.7881121392326272
35825,0.6511476381749448
35826,0.44762600279417125
35829,0.7780633433163693
35840,0.1896385361784107
35844,0.8235562946768816
35849,0.2683013948717407
35855,0.7969472021367067
35862,0.5994954953991438
35863,0.5215718053985055
35866,0.49903366304885816
35875,0.9035532187491865
35897,0.5774266066437308
